title,company,experience,salary,locations,description,industry,employment_type,skills,scraped_at
Java Azure Data Factory Developer,CGI,5 - 10 years,Not Disclosed,Bengaluru,"We are seeking an experienced ADF Developer with strong expertise in ETL development and hands-on experience using Azure Data Factory (ADF) along with Python or Java. The ideal candidate will be responsible for designing, developing, and maintaining robust data integration pipelines and workflows across multiple systems to support analytics and reporting initiatives.\n\nDesign, develop, and deploy ETL pipelines using Azure Data Factory (ADF).\nIntegrate data from multiple on-premise and cloud-based sources into the data warehouse environment.\n\n\nRequired Skills & Qualifications:\nMinimum 5 years of experience in ETL design and development.\nStrong hands-on experience with Azure Data Factory (ADF).\nProficiency in Python or Java for data processing and automation tasks.\nSolid understanding of data modeling, data warehousing concepts, and SQL.\nExperience with Azure Synapse, Databricks, or Azure SQL Database is an advantage.\nFamiliarity with CI/CD pipelines and version control (e.g., Git, Azure DevOps).\nExcellent analytical, problem-solving, and communication skills.\n\nGood to Have:\nExperience working with big data platforms or cloud data ecosystems.\nKnowledge of data governance, security, and compliance practices.\nExposure to Power BI or other visualization tools for reporting integration.",,,"Automation, Version control, GIT, CGI, Data modeling, Data quality, Analytics, SQL, Python, Technical documentation",2025-11-11 01:21:16
Analyst Data Governance & Management,AMERICAN EXPRESS,3 - 8 years,Not Disclosed,Gurugram,"Develop robust data management, data integration and data quality processes by leveraging best-in-class technology\nInnovate with a focus on developing newer and better approaches using big data technologies\nFind innovative techniques to bring scale to critical initiatives and enhance productivity\nManage world class data products by partnering with enterprise teams including Technology, Design and End-Users to enable building of new capabilities, modules, and maintenance of existing assets.",,,"Career development, Interpersonal skills, Data management, Analytical, Wellness, Data quality, Risk management, Financial services, SQL, Python",2025-11-11 01:21:18
Infrastructure Specialist-Cloud Data Platform Managed Services,IBM,3 - 8 years,Not Disclosed,New Delhi,"* Act as an overall architect for project delivery, solutioning and client facing activities. Leads definition & realization of architecture for omnichannel systems of engagement.\n\n* Should be strong in software architecture fundamentals & assets, tools using garage method for cloud.\n\n* The practitioner should have at least 3 years of experience in API and Microservices based architecture definition and implementation.\n\n\nRequired education\nBachelor's Degree\n\nPreferred education\nMaster's Degree\n\nRequired technical and professional expertise\n\n* BE / B Tech in any stream, M.Sc. (Computer Science/IT) / M.C.A, with Minimum 1-3 years of experience\n\n* Experience in Designs and builds solutions to move data from operational and external environments to the business intelligence environment using Informatica,\n\n* Experience in Ab Initio software and DataStage (formerly Ascential) - IBM's WebSphere Data Integration Suite.\n\n* Experience in Skills include designing and developing extract, transform and load (ETL) processes. Experience includes full lifecycle implementation of the technical components of a business intelligence solution.\n\n\nPreferred technical and professional experience\n\n* Experience in software architecture fundamentals & assets, tools using garage method for cloud.\n\n* Experienced practitioner with at least 3 years of experience in API and Microservices based architecture definition and implementation.\n\n* Should be strong in Skills include designing and developing extract, transform and load (ETL) processes.",,,"architecture, cloud, ab initio, websphere, software architecture, datastage, solutioning, etl, informatica, business intelligence, data integration, microservices",2025-11-11 01:21:20
Infrastructure Specialist-Cloud Data Platform Managed Services,IBM,3 - 8 years,Not Disclosed,New Delhi,"* Act as an overall architect for project delivery, solutioning and client facing activities. Leads definition & realization of architecture for omnichannel systems of engagement.\n\n* Should be strong in software architecture fundamentals & assets, tools using garage method for cloud.\n\n* The practitioner should have at least 3 years of experience in API and Microservices based architecture definition and implementation.\n\n\nRequired education\nBachelor's Degree\n\nPreferred education\nMaster's Degree\n\nRequired technical and professional expertise\n\n* BE / B Tech in any stream, M.Sc. (Computer Science/IT) / M.C.A, with Minimum 1-3 years of experience\n\n* Experience in Designs and builds solutions to move data from operational and external environments to the business intelligence environment using Informatica,\n\n* Experience in Ab Initio software and DataStage (formerly Ascential) - IBM's WebSphere Data Integration Suite.\n\n* Experience in Skills include designing and developing extract, transform and load (ETL) processes. Experience includes full lifecycle implementation of the technical components of a business intelligence solution.\n\n\nPreferred technical and professional experience\n\n* Experience in software architecture fundamentals & assets, tools using garage method for cloud.\n\n* Experienced practitioner with at least 3 years of experience in API and Microservices based architecture definition and implementation.\n\n* Should be strong in Skills include designing and developing extract, transform and load (ETL) processes.",,,"architecture, cloud, ab initio, websphere, software architecture, datastage, solutioning, etl, informatica, business intelligence, data integration, microservices",2025-11-11 01:21:22
Data Analyst,HARMAN India,4 - 7 years,Not Disclosed,Pune,"Bachelor s degree in Computer Science / Engineering or a related subject\nHands on experience in designing and developing applications in Data Engineering.\nMust have 4+ yrs. of experience in Oracle, SQL, PLSQL, Snowflake, Python.\nMust have 2+ yrs. experience in Unix, Unix shell Scripting\nExperience in ETL tools like Informatica, DMX and Data analysis\nMust have hands on Data Warehousing\nExperience in Hadoop, Sqoop, Hive will be added advantage.",,,"Computer science, Data analysis, Performance testing, Application development, Informatica, Troubleshooting, Unix shell scripting, Automotive, Dmx, Python",2025-11-11 01:21:24
Data Scientist-Artificial Intelligence,IBM,5 - 7 years,Not Disclosed,Pune,"Work with broader team to build, analyze and improve the AI solutions.\nYou will also work with our software developers in consuming different enterprise applications\n\n\nRequired education\nBachelor's Degree\n\nRequired technical and professional expertise\n\n\nPreferred technical and professional experience",,,"python, analytics, cloud, algorithms, data analytics, data pipelines, ai solutions, ai, ml",2025-11-11 01:21:26
Data Science Instructor - Jabalpur & Kanpur,upGrad,1 - 6 years,Not Disclosed,"Jabalpur, Kanpur","Roles & Responsibilities:\n\nDevelop world-class content in Data Science, Machine Learning, Deep Learning, Data Engineering and other similar domains.\nUnderstand the subject and deliver courses to help learners meet high standards through physical delivery.\nWork closely with Centre Manager Partner to get the positive outcome for the learners.",,,"Data science Trainer, Power Bi, Artificial Intelligence, Machine Learning, SQL, Teaching, Training, Data Science, professor, trainer, Faculty Training, Data Science instructor, Technical Trainer, Python",2025-11-11 01:21:29
S&C GN - Data&AI - Life Sciences - Consultant,Accenture,4 - 9 years,Not Disclosed,Gurugram,"About The Role  \n\n\nManagement Level:Ind&Func AI Decision Science Consultant\n\n\nJob Location:Bangalore / Gurgaon\n\n\n\nMust-have\n\nSkills:\nExcellent understanding of Pharma data sets – commercial, clinical, Leverage one's hands on experience of working across one or more of these areas such as real-world evidence data, Statistical Models/Machine Learning including Segmentation & predictive modeling, hypothesis testing, multivariate statistical analysis, time series techniques, and optimization .\n\n\n\nGood-to-have\n\nSkills:\nProgramming languages such as R, Python, SQL, Spark, AWS, Azure, or Google Cloud for deploying and scaling language models, Data Visualization tools like Tableau, Power BI .\n\n\n\n\n\nJob\n\nSummary\n\nThis role involves driving strategic initiatives, managing business transformations, and leveraging industry expertise to create value-driven solutions. Provide strategic advisory services, conduct market research, and develop data-driven recommendations to enhance business performance.\n\n\n\nKey Responsibilities\nAn opportunity to work on high-visibility projects with top Pharma clients around the globe.\nPersonalized training modules to develop your strategy & consulting acumen to grow your skills, industry knowledge, and capabilities.\nProvide Subject matter expertise in various sub-segments of the LS industry.\nSupport delivery of small to medium-sized teams to deliver consulting projects for global clients.\nResponsibilities may include strategy, implementation, process design, and change management for specific modules.\nWork with the team or as an Individual contributor on the project assigned which includes a variety of skills to be utilized from Data Engineering to Data Science\nDevelop assets and methodologies, point-of-view, research, or white papers for use by the team and the larger community.\nAcquire new skills that have utility across industry groups.\nSupport strategies and operating models focused on some business units and assess likely competitive responses. Also, assess implementation readiness and points of greatest impact.\n\n\n\n\n\nAdditional Information\nProficient in Excel, MS Word, PowerPoint, etc.\nAbility to solve complex business problems and deliver client delight.\nStrong writing skills to build points of view on current industry trends.\nGood communication, interpersonal, and presentation skills\n\n\nAbout Our Company | Accenture (do not remove the hyperlink)\n\n\n\n Qualification \n\nExperience:Proven experience (4+ years) in working on Life Sciences/Pharma/Healthcare projects and delivering successful outcomes.\n\n\n\nEducational Qualification:Bachelor's or Master's degree in Statistics, Data Science, Applied Mathematics, Business Analytics, Computer Science, Information Systems, or other Quantitative field.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","machine learning, python, ai, power bi, market research, data engineering, change management, sql, healthcare, analytics, r, tableau, data science, spark, predictive modeling, pharma, data visualization, aws, statistical analysis, azure",2025-11-11 01:21:31
S&C GN - Data&AI - Life Sciences - Consultant,Accenture,4 - 9 years,Not Disclosed,Gurugram,"Management Level:Ind&Func AI Decision Science Consultant\n\n\n\n\nJob Location:Bangalore / Gurgaon\n\n\n\nMust-have\n\n\n\n\nSkills:\nExcellent understanding of Pharma data sets commercial, clinical, Leverage ones hands on experience of working across one or more of these areas such as real-world evidence data, Statistical Models/Machine Learning including Segmentation & predictive modeling, hypothesis testing, multivariate statistical analysis, time series techniques, and optimization.\n\n\n\nGood-to-have\n\n\n\n\nSkills:\nProgramming languages such as R, Python, SQL, Spark, AWS, Azure, or Google Cloud for deploying and scaling language models, Data Visualization tools like Tableau, Power BI.\n\n\n\nJob\n\n\nSummary\n\nThis role involves driving strategic initiatives, managing business transformations, and leveraging industry expertise to create value-driven solutions. Provide strategic advisory services, conduct market research, and develop data-driven recommendations to enhance business performance.\n\n\n\nKey Responsibilities\nAn opportunity to work on high-visibility projects with top Pharma clients around the globe.\nPersonalized training modules to develop your strategy & consulting acumen to grow your skills, industry knowledge, and capabilities.\nProvide Subject matter expertise in various sub-segments of the LS industry.\nSupport delivery of small to medium-sized teams to deliver consulting projects for global clients.\nResponsibilities may include strategy, implementation, process design, and change management for specific modules.\nWork with the team or as an Individual contributor on the project assigned which includes a variety of skills to be utilized from Data Engineering to Data Science\nDevelop assets and methodologies, point-of-view, research, or white papers for use by the team and the larger community.\nAcquire new skills that have utility across industry groups.\nSupport strategies and operating models focused on some business units and assess likely competitive responses. Also, assess implementation readiness and points of greatest impact.\n\n\n\n\n\nAdditional Information\nProficient in Excel, MS Word, PowerPoint, etc.\nAbility to solve complex business problems and deliver client delight.\nStrong writing skills to build points of view on current industry trends.\nGood communication, interpersonal, and presentation skills\n\n\nAbout Our Company | Accenture (do not remove the hyperlink)\n\nQualification\n\n\n\nExperience:Proven experience (4+ years) in working on Life Sciences/Pharma/Healthcare projects and delivering successful outcomes.\n\n\n\n\nEducational Qualification:Bachelors or Masters degree in Statistics, Data Science, Applied Mathematics, Business Analytics, Computer Science, Information Systems, or other Quantitative field.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","pharmaceutical, python, sql, life sciences, aws, microsoft azure, power bi, time series, machine learning, data engineering, artificial intelligence, tableau, r, data science, gcp, spark, predictive modeling, statistical modeling, data visualization, statistics",2025-11-11 01:21:33
"Systems Admin, Global Data Analytics (GDA)",Amazon,4 - 9 years,Not Disclosed,Hyderabad,"Are you an experienced Business Intelligence Engineer or Systems Admin interested in an opportunity to help drive Amazon s flywheel and develop your A to Z business understandingDo you enjoy learning about different businesses while driving innovation in the data and analytics space\n\nAmazon Fice Operations (FinOps) is looking for a highly skillful Systems Admin to be part of the Global Data Analytics Team (GDA). As a professional at Amazon FinOps, you will directly impact business outcome and have the opportunity to work on some of the worlds largest data sets, influence the long-term evolution of our data analytics capability and help build data driven operational activities in ever changing business environments.\n\nThe candidate is expected to possess industry best practices for building reporting solutions. The candidate is expected to have background in the AWS technology stack (S3, Glue, IAM, Redshift) and must have extensive experience with all standard data warehousing technical components (e.g. ETL, Reporting, and Data Modelling), infrastructure (hardware and software) and its integration, writing optimized SQL queries, excellent problem-solving ability. Written and verbal communication skills are required as the candidate will work very closely with a diverse, global team. Ability to create and manage work plans, timelines and accommodate multiple priorities is required.\n\nThis is a technical lead role responsible to design, implement and scale: (1) Security and Goverce to protect sensitive data, define access controls ensuring compliance with regulatory requirements, (2) Permissions strategy, (3) Policies and procedures for other engineers to ensure published content meets quality and performance benchmarks, and (4) DevOps and ML Ops. The role will also drive collaboration among BI engineers and foster knowledge sharing and act as a SPOC for the data engineering teams.\n\n\nOptimize and organize data pipelines into the visualization environment (QuickSight); contribute to data design, data modelling and data extracts/transforms.\nBuild and manage ML pipelines, adapting CI/CD practices, model deployment, orchestration.\nWork on the goverce foundations of the analytics environment for the GDA team.\nDefine technical requirements for Data Engineering teams.\nReview technical work of other team members, provide improvement advice.\nProvide input and recommendations on technical issues for the Data Engineering team.\nWork in a genuinely global environment.\n\nAbout the team\nGlobal Data Analytics (GDA) empowers the world s largest Accounts Receivable (AR) and Payable (AP) departments to deliver large scale business outcomes through advanced data capabilities and real time, actionable insights. GDA s mission is ""As trusted and business-focused analytics partners, we provide timely data, analytics, and insights across Service Centers (SCs) and global functions. We are custodians of data and metrics definitions. We apply science methods to large-scale transactional processes."" 4+ years of site reliability engineering (SRE), systems engineering, systems administration, DevOps, security administration, or network administration experience\n5+ years of Linux experience\n5+ years of systems engineering experience\nBachelors degree in Systems Engineering, Computer Science, or related field or relevant work experience\nExperience in site reliability engineering (SRE), systems engineering, systems administration, DevOps, security administration, or network administration\nExperience working with Linux\nExperience in systems engineering\nExperience in any of the following: Python, Java, Perl, PHP, Ruby, Bash, Shell or equivalent Knowledge of TCP/IP and networking protocols such as HTTP and DNS\nExperience designing and developing scripts to automate operational burdens and reviewing scripting changes to ensure they meet the standards for maintainability, scalability and security\nExperience working in 24/7 production environment\nExperience with service-oriented architecture and web services",,,"Computer science, Network administration, Linux, DNS, PHP, Perl, HTTP, Business intelligence, Ruby, Python",2025-11-11 01:21:35
Data Consultant-Data Governance,IBM,3 - 6 years,Not Disclosed,Pune,"As Data Engineer at IBM you will harness the power of data to unveil captivating stories and intricate patterns. You’ll contribute to data gathering, storage, and both batch and real-time processing.\n\nCollaborating closely with diverse teams, you’ll play an important role in deciding the most suitable data management systems and identifying the crucial data required for insightful analysis. As a Data Engineer, you’ll tackle obstacles related to database integration and untangle complex, unstructured data sets.\n\nIn this role, your responsibilities may include:\n\n* Implementing and validating predictive models as well as creating and maintain statistical models with a focus on big data, incorporating a variety of statistical and machine learning techniques\n\n* Designing and implementing various enterprise search applications such as Elasticsearch and Splunk for client requirements\n\n* Work in an Agile, collaborative environment, partnering with other scientists, engineers, consultants and database administrators of all backgrounds and disciplines to bring analytical rigor and statistical methods to the challenges of predicting behaviour’s.\n\n* Build teams or writing programs to cleanse and integrate data in an efficient and reusable manner, developing predictive or prescriptive models, and evaluating modelling results\n\n\nRequired education\nBachelor's Degree\n\nPreferred education\nMaster's Degree\n\nRequired technical and professional expertise\n\n* Experience in the integration efforts between Alation and Manta, ensuring seamless data flow and compatibility.\n\n* Collaborate with cross-functional teams to gather requirements and design solutions that leverage both Alation and Manta platforms effectively..\n\n* Develop and maintain data governance processes and standards within Alation, leveraging Manta's data lineage capabilities..\n\n* Analyze data lineage and metadata to provide insights into data quality, compliance, and usage patterns..\n\n\nPreferred technical and professional experience\n\n* Lead the evaluation and implementation of new features and updates for both Alation and Manta platforms\n\n* Ensuring alignment with organizational goals and objectives.\n\n* Drive continuous improvement initiatives to enhance the efficiency and effectiveness of data management processes, leveraging Alati",,,"compliance, data management, data management systems, data engineer, data lineage, machine learning, data quality, database, elasticsearch, data governance, splunk, agile, big data",2025-11-11 01:21:38
GCP Data architect,Top MNC,3 - 5 years,Not Disclosed,Chennai,"GCP Data Engineer with 2+ yrs experience in BigQuery, Dataflow, Dataproc, Pub/Sub, Cloud Storage, Composer. Skilled in SQL, Python, PySpark, ETL/ELT, CI/CD, data modeling, streaming (Kafka), lakehouse tools, and Agile delivery.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Data Engineering, GCP, Data Architecture, SQL, Python, Jenkins, ETL, RFP",2025-11-11 01:21:39
Data Modeler,Accenture,2 - 5 years,Not Disclosed,Indore,"About The Role  \n\nProject Role :Data Modeler\n\nProject Role Description :Work with key business representatives, data owners, end users, application designers and data architects to model current and new data.\n\nMust have skills :Data Modeling Techniques and Methodologies\n\nGood to have skills :NA\nMinimum\n\n7.5 year(s) of experience is required\n\nEducational Qualification :15 years full time education\n\n\nSummary:As a Data Modeler, you will engage with key business representatives, data owners, end users, application designers, and data architects to model both current and new data. Your typical day will involve collaborating with various stakeholders to understand their data needs, analyzing existing data structures, and designing effective data models that support business objectives. You will also be responsible for ensuring that the data models are aligned with best practices and industry standards, facilitating smooth data integration and accessibility across the organization. This role requires a proactive approach to problem-solving and a commitment to delivering high-quality data solutions that enhance decision-making processes.\n\nRoles & Responsibilities:\nExpected to be an SME.\nCollaborate and manage the team to perform.\nResponsible for team decisions.\nEngage with multiple teams and contribute on key decisions.\nProvide solutions to problems for their immediate team and across multiple teams.\nFacilitate training sessions for junior team members to enhance their understanding of data modeling.\nContinuously evaluate and improve data modeling processes to increase efficiency and effectiveness.\n\nProfessional & Technical\n\nSkills:\nMust To Have\n\nSkills:\nProficiency in Data Modeling Techniques and Methodologies.\nStrong understanding of relational and non-relational database systems.\nExperience with data warehousing concepts and practices.\nFamiliarity with data governance and data quality principles.\nAbility to translate business requirements into technical specifications.\n\nAdditional Information:\nThe candidate should have minimum 7.5 years of experience in Data Modeling Techniques and Methodologies.\nThis position is based at our Indore office.\nA 15 years full time education is required.\n\n Qualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","data warehousing, data quality, database, data modeling, data governance, data structures, data integration, database systems",2025-11-11 01:21:41
Big Data Architect,Persistent,8 - 13 years,Not Disclosed,Hyderabad,"About Persistent\nWe are a trusted Digital Engineering and Enterprise Modernization partner, combining deep technical expertise and industry experience to help our clients anticipate what’s next. Our offerings and proven solutions create a unique competitive advantage for our clients by giving them the power to see beyond and rise above. We work with many industry-leading organizations across the world including 12 of the 30 most innovative US companies, 80% of the largest banks in the US and India, and numerous innovators across the healthcare ecosystem.\nOur growth trajectory continues, as we reported $1,231M annual revenue (16% Y-o-Y). Along with our growth, we’ve onboarded over 4900 new employees in the past year, bringing our total employee count to over 23,500+ people located in 19 countries across the globe.",,,"data warehousing, cloudera, hive, vertica, soa, amazon redshift, apache storm, apache pig, distributed computing, sql, spring, cloud, jms, java, data modeling, spark, looker, pentaho, hadoop, big data, etl, activemq, rdbms, power bi, impala, hdf, analysis, rabbitmq, nosql, apache nifi, saas, kafka, ioc, aws",2025-11-11 01:21:43
Big Data Architect,Persistent,8 - 13 years,Not Disclosed,Pune,"About Persistent\nWe are a trusted Digital Engineering and Enterprise Modernization partner, combining deep technical expertise and industry experience to help our clients anticipate what’s next. Our offerings and proven solutions create a unique competitive advantage for our clients by giving them the power to see beyond and rise above. We work with many industry-leading organizations across the world including 12 of the 30 most innovative US companies, 80% of the largest banks in the US and India, and numerous innovators across the healthcare ecosystem.\nOur growth trajectory continues, as we reported $1,231M annual revenue (16% Y-o-Y). Along with our growth, we’ve onboarded over 4900 new employees in the past year, bringing our total employee count to over 23,500+ people located in 19 countries across the globe.",,,"big data, cloudera, hive, vertica, soa, amazon redshift, data warehousing, apache storm, apache pig, distributed computing, sql, spring, cloud, jms, java, data modeling, spark, looker, pentaho, hadoop, etl, activemq, rdbms, power bi, impala, hdf, analysis, rabbitmq, nosql, apache nifi, saas, kafka, ioc, aws",2025-11-11 01:21:46
Data Scientist,Prudent Globaltech Solutions,8 - 13 years,Not Disclosed,Hyderabad,"Role and Responsibilities\nDesign, develop, implement, and maintain AIML products to solve specific business problems\nOptimize the existing codes using advanced programming skills\nExecute AIML POC projects\nCollaborate with various stake holders (Data engineers, Cloud Engineers, Bas) in the practice to deliver optimal outcomes\nWork on various cloud platforms includes AWS, AZURE and GCP\nWork on big-data tools (PySpark)\nQualifications and Education Requirements\nPreferred Skills",,,"pyspark, sql, spark, ml, python, mathematics, ci/cd, iot, postgresql, data science, gcp, mysql, hadoop, mongodb, ml pipelines, microsoft azure, business analysis, aiml, machine learning, data engineering, nosql, r, kafka, agile, aws, 948, statistics",2025-11-11 01:21:48
Data Platform Architect,Accenture,3 - 8 years,Not Disclosed,Hyderabad,"About The Role  \n\nProject Role :Data Platform Architect\n\nProject Role Description :Architects the data platform blueprint and implements the design, encompassing the relevant data platform components. Collaborates with the Integration Architects and Data Architects to ensure cohesive integration between systems and data models.\n\nMust have skills :PySpark\n\nGood to have skills :Snowflake Data Warehouse, AWS Glue, AWS Athena\nMinimum\n\n3 year(s) of experience is required\n\nEducational Qualification :15 years full time education\n\n\nSummary:As a Data Platform Architect, you will be responsible for architecting the data platform blueprint and implementing the design, which includes various relevant components of the data platform. Your typical day will involve collaborating with Integration Architects and Data Architects to ensure seamless integration between systems and data models, while also addressing any challenges that arise during the implementation process. You will engage in discussions with team members to refine the architecture and ensure that it meets the evolving needs of the organization, all while maintaining a focus on best practices and innovative solutions.\n\nRoles & Responsibilities:\nExpected to perform independently and become an SME.\nRequired active participation/contribution in team discussions.\nContribute in providing solutions to work related problems.\nDevelop and maintain comprehensive documentation of the data platform architecture and design.\nEvaluate and recommend new technologies and tools to enhance the data platform capabilities.\n\nProfessional & Technical\n\nSkills:\nMust To Have\n\nSkills:\nProficiency in PySpark.\nGood To Have\n\nSkills:\nExperience with Snowflake Data Warehouse, AWS Athena, AWS Glue.\nStrong understanding of data modeling concepts and best practices.\nExperience with ETL processes and data integration techniques.\nFamiliarity with cloud-based data solutions and architectures.\n\nAdditional Information:\nThe candidate should have minimum 3 years of experience in PySpark.\nThis position is based at our Hyderabad office.\nA 15 years full time education is required.\n\n Qualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","warehouse, snowflake, data warehouse, data modeling, pyspark, aws, etl, data integration, architecture",2025-11-11 01:21:50
Data Scientist,Prudent Globaltech Solutions,8 - 13 years,Not Disclosed,Hyderabad,"Role and Responsibilities\nDesign, develop, implement, and maintain AIML products to solve specific business problems\nOptimize the existing codes using advanced programming skills\nExecute AIML POC projects\nCollaborate with various stake holders (Data engineers, Cloud Engineers, Bas) in the practice to deliver optimal outcomes\nWork on various cloud platforms includes AWS, AZURE and GCP\nWork on big-data tools (PySpark)\nQualifications and Education Requirements\nPreferred Skills",,,"pyspark, sql, spark, ml, python, PIDC23043401, mathematics, ci/cd, iot, postgresql, data science, gcp, hadoop, mongodb, ml pipelines, microsoft azure, business analysis, aiml, machine learning, data engineering, nosql, r, kafka, agile, aws, statistics",2025-11-11 01:21:52
Biba Practice - Cloud Data Architect,Hexaware Technologies,8 - 13 years,Not Disclosed,"Mumbai, Pune, Chennai","Job Description\nWe are looking for an experienced Solution Architect with a strong background in Databricks and enterprise data management. The ideal candidate will have extensive experience designing and implementing scalable data solutions using Databricks Unity Catalog , ensuring data governance, security, and performance across analytics platforms.\nKey Responsibilities\nLead the design and implementation of Databricks-based data solutions aligned with business and compliance requirements.",,,"databricks, tagging, metadata, python, data management, technical leadership, metadata management, catalog, microsoft azure, cloud platforms, data architecture, data engineering, sql, ansible, docker, data bricks, java, gcp, devops, linux, starters, data governance, jenkins, aws",2025-11-11 01:21:54
Data Modeler,Accenture,15 - 20 years,Not Disclosed,Indore,"Project Role :Data Modeler\n\n\n\n\n\nProject Role Description :Work with key business representatives, data owners, end users, application designers and data architects to model current and new data.\n\n\n\nMust have skills :Data Modeling Techniques and Methodologies\n\n\n\n\nGood to have skills :NAMinimum\n\n\n\n7.5 year(s) of experience is required\n\n\n\n\nEducational Qualification :15 years full time education\n\n\nSummary:As a Data Modeler, you will engage with key business representatives, data owners, end users, application designers, and data architects to model both current and new data. Your typical day will involve collaborating with various stakeholders to understand their data needs, analyzing existing data structures, and designing effective data models that support business objectives. You will also be responsible for ensuring that the data models are aligned with best practices and industry standards, facilitating smooth data integration and accessibility across the organization. This role requires a proactive approach to problem-solving and a commitment to delivering high-quality data solutions that enhance decision-making processes.\nRoles & Responsibilities:- Expected to be an SME.- Collaborate and manage the team to perform.- Responsible for team decisions.- Engage with multiple teams and contribute on key decisions.- Provide solutions to problems for their immediate team and across multiple teams.- Facilitate training sessions for junior team members to enhance their understanding of data modeling.- Continuously evaluate and improve data modeling processes to increase efficiency and effectiveness.\nProfessional & Technical\n\n\n\n\nSkills:\n- Must To Have\n\n\n\n\nSkills:\nProficiency in Data Modeling Techniques and Methodologies.- Strong understanding of relational and non-relational database systems.- Experience with data warehousing concepts and practices.- Familiarity with data governance and data quality principles.- Ability to translate business requirements into technical specifications.\nAdditional Information:- The candidate should have minimum 7.5 years of experience in Data Modeling Techniques and Methodologies.- This position is based at our Indore office.- A 15 years full time education is required.\n\nQualification\n\n15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","data warehousing, relational database management system, data quality, data modeling, data governance, python, c++, oracle, rdbms, sme, erwin, sql server, sql, plsql, tableau, java, modeler, data warehousing concepts, data structures, ssis, data integration, unix",2025-11-11 01:21:56
Data Platform Architect,Accenture,7 - 11 years,Not Disclosed,Hyderabad,"About The Role  \n\n\n\nProject Role :Data Platform Architect\n\n\n\n\nProject Role Description :Architects the data platform blueprint and implements the design, encompassing the relevant data platform components. Collaborates with the Integration Architects and Data Architects to ensure cohesive integration between systems and data models.\n\n\nMust have skills :Microsoft Azure Data Services\n\n\n\nGood to have skills :Python (Programming Language), Microsoft Azure Databricks, Microsoft Fabric\nMinimum\n\n5 year(s) of experience is required\n\n\n\nEducational Qualification :15 years full time education\n\n\n\n\nSummary:As a Data Platform Architect, you will be responsible for architecting the data platform blueprint and implementing the design, which includes various data platform components. Your typical day will involve collaborating with Integration Architects and Data Architects to ensure seamless integration between systems and data models, while also addressing any challenges that arise during the implementation process. You will engage in discussions with stakeholders to gather requirements and provide insights that drive the overall architecture of the data platform, ensuring it meets the needs of the organization effectively. Roles & Responsibilities:- Expected to be an SME.- Collaborate and manage the team to perform.- Responsible for team decisions.- Engage with multiple teams and contribute on key decisions.- Provide solutions to problems for their immediate team and across multiple teams.- Facilitate knowledge sharing sessions to enhance team capabilities.- Evaluate and recommend new technologies to improve data platform efficiency. Professional & Technical\n\n\nSkills:\n-\n\nMust To Have\n\n\nSkills:\nProficiency in Microsoft Azure Data Services, Python (Programming Language), Microsoft Azure Databricks, Microsoft Fabric.- Good To Have\n\n\nSkills:\nExperience with Python (Programming Language), Microsoft Azure Databricks, Microsoft Fabric.- Strong understanding of data architecture principles and best practices.- Experience with cloud-based data solutions and services.- Proficient in data modeling and database design.\n\nAdditional Information:- The candidate should have minimum 5 years of experience in Microsoft Azure Data Services.- This position is based at our Hyderabad office.- A 15 years full time education is required.\n\n Qualification 15 years full time education",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","azure databricks, python, microsoft azure, database design, data modeling, hive, architecting, data services, data warehousing, power bi, data architecture, sql server, sql, tableau, data architecture principles, spark, hadoop, etl, big data, ssis, informatica",2025-11-11 01:21:59
Data Scientist,Innovaccer,1 - 5 years,Not Disclosed,Noida,We are looking for a Data Scientist with industry experience in applying a variety of machine learning solutions to real-world large-scale data to build intelligent systems. Healthcare background is a plus. Passion for travel can help you score some brownie points.\nTHE THINGS YOULL BE DOING\nDesign scalable solutions for real-time performance on a significantly large data set. Use big data technologies to optimally use infrastructure and improve performance.\nBuild intelligent systems to capture and model the vast amount of behavioral data to enrich the content understanding with behavioral information\nWork with the business leaders and customers to understand their pain-points and build large-scale solutions for them.\nDefine technical architecture to productize Innovaccers machine-learning algorithms and take them to market with partnerships with different organizations\nWork with our data platform and applications team to help them successfully integrate the data science capability or algorithms in their product/workflows.\nWork with customers and BI experts to build out reports and dashboards that are most useful to customers\nWork with development teams to build tools for repeatable data tasks that will accelerate and automate development cycle.\nDefine and execute on the roadmap,Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","machine learning, algorithms, data science, build tools, big data technologies, data scientist, big data, architecture, healthcare",2025-11-11 01:22:00
