title,company,experience,salary,locations,description,industry,employment_type,skills,scraped_at
AI Architect,Software Company,18 - 24 years,60-95 Lacs P.A.,Bengaluru,"5+ years of experience in healthcare AI, with a strong understanding of workflows, medical terminologies, and healthcare interoperability standards\nProven ability to design AI systems that support decision-making, predictive analytics, health management, etc\nTechnical Proficiency:\n13+ years in software engineering, data science, or AI, with 5+ years in AI/ML architecture roles.\nExpertise in machine learning, deep learning, natural language processing (NLP), and computer vision applied to healthcare.\nProficiency in Python, SQL, and ML frameworks such as TensorFlow, PyTorch, and Scikit-learn.\nExperience with cloud platforms (AWS, Azure) and MLOps tools (MLflow, SageMaker).\nStrong understanding of data engineering pipelines, ETL processes, and real-time data streaming\nArchitectural & Strategic Experience:\nDemonstrated success in designing scalable, secure, and high-availability AI architectures in healthcare settings.\nExperience with model lifecycle management, including monitoring, retraining, and drift detection in clinical environments.\nAbility to assess and mitigate bias, fairness, and explainability issues in AI models.\nFamiliarity with enterprise architecture frameworks and AI governance models.\nPreferred Behavioral Skills\nHighly motivated/self-starter with a sense of ownership, willingness to learn, and desire to succeed\nStrong teamwork, problem-solving, and analytical skills\nStrong understanding of Pharma Quality Standards and Practices\nProven leadership in cross-functional teams, including business teams, data scientists, and IT professionals.\nStrong communication skills to convey complex AI concepts to non-technical stakeholders, including healthcare executives and regulatory bodies.\nExperience in strategic planning, vendor evaluation, and AI capability building within healthcare organizations",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Ai Algorithms, Ai Solutions, Ai Platform, Python",2026-03-08 22:38:08
TS - Pyspark Developer,IT Company,6 - 11 years,22.5-32.5 Lacs P.A.,"Hyderabad, Chennai, Bengaluru","BIG MNC\nMinimum 3+ years hands on exp on PySpark, Python, Hive and Cloudera (CDP)\nDesign and Build data pipeline in PySpark using requirement document.\nChennai / Hyderabad / Kolkata / Pune / Bengaluru\n5-10 yrs\nsalary-experience*4",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Pyspark, Hive, redshift, Python, data warehouse, Postgresql, Hadoop",2026-03-08 22:38:10
Assistant Manager,LatentView,4 - 9 years,Not Disclosed,,"Job Description:\nWe are seeking a skilled Data Engineer to join our data engineering team. In this role, you will design, build, and maintain scalable ETL/ELT pipelines, manage our Snowflake data warehouse environment, and ensure the reliability, performance, and quality of data across the platform. You will collaborate closely with business and technical stakeholders to translate data requirements into robust, production-ready solutions.\nKey Responsibilities",,,"Snowflake, ETL, Python, SQL, Matillion, Snowsql, Data Build Tool, Data Warehousing, Data Modeling",2026-03-08 22:38:13
Snowflake Developer,HyreFox Consultants,4 - 8 years,9-17 Lacs P.A.,Mumbai,"Description:\nJob Purpose/Summary:\nData Engineer with 34 years of experience in Snowflake and SQL & working knowledge of Azure Data Factory, Python\nKey Responsibilities:\n1. Implement data integration solutions using Snowflake & ADF, including data ingestion from various sources.\n2. Write efficient SQL queries to analyse large datasets and improve performance.\n3. Monitor and troubleshoot Snowflake performance issues, offering solutions and enhancements.\nKey Performance Indicators:\n3–4 years of experience in SQL and data engineering.\nHands-on experience with Snowflake and Azure Data Factory.\nQualification:\nBachelor’s degree in Computer Science, Information Systems, or a related field.\nFunctional Skills/Competencies:\n1. Strong foundation in SQL and data warehousing concepts.\n2. Awareness of data quality, security, and governance principles.\n3. Snowflake certification is a plus.\nBehavioral Skills/Competencies:\n1. Proactive learner with a problem-solving attitude 2. Good communication skills\n3. Team player with a collaborative mindset.",Industry Type: Recruitment / Staffing,"Employment Type: Full Time, Permanent","Snowflake, Azure Data Factory, Data Build Tool, SQL, Python",2026-03-08 22:38:16
Senior Power Bi Developer,Varp Techlabs Pune,9 - 14 years,Not Disclosed,,"Job Title: Senior Power BI Engineer\nLocation: Fully Remote (Preferred candidates in Pune, but open to all)\nWork Hours: 4:30 PM to 1:30 AM IST\nExperience Required: 7+ Years\n\nWe are seeking an experienced Power BI Engineer to join our team. The ideal candidate has a strong background in data analytics, visualization, and business intelligence, with a proven track record of designing and implementing impactful dashboards and reports. This role requires advanced skills in Power BI, data modeling, DAX, and ETL processes, as well as experience with large datasets and complex data transformations.\n\n\nKey Responsibilities:\n\nDesign, develop, and deploy Power BI dashboards and reports to provide insights that drive business decisions.\nWork closely with business stakeholders to gather and translate requirements into scalable, impactful data visualizations.\nImplement and optimize data models, using DAX to create robust calculations and complex measures.\nIntegrate and manage diverse data sources, including SQL databases, cloud services (e.g., Azure), APIs, and flat files.\nConduct data analysis and quality assurance to ensure data accuracy and report integrity.\nDevelop ETL processes using Power Query, SQL, and Azure Data Factory to extract, transform, and load data.\nImplement row-level security (RLS) and ensure adherence to data governance and security policies.\nPerform performance tuning on Power BI dashboards, ensuring efficient load times and smooth user experience.\nCollaborate with data engineers, data scientists, and other stakeholders to integrate advanced analytics and predictive insights.\nStay up-to-date with the latest Power BI features, best practices, and trends to continuously enhance BI solutions.\n\nRequired Skills and Qualifications:\n\n7+ years of experience in business intelligence and data analytics, with a strong focus on Power BI.\nProficient in Power BI Desktop, Power BI Service, and Power BI Report Server.\nExpertise in data modeling, DAX (Data Analysis Expressions), and M language.\nSolid understanding of relational databases and SQL, with experience in database management (SQL Server, Oracle, etc.).\nHands-on experience with ETL tools, such as Power Query, SQL Server Integration Services (SSIS), or Azure Data Factory.\nFamiliarity with cloud platforms, particularly Azure services like Azure SQL Database, Azure Data Lake, and Azure Analysis Services.\nStrong analytical skills, with a keen eye for detail and a commitment to data quality.\nExperience in implementing row-level security (RLS) and maintaining compliance with data governance standards.\nFamiliarity with scripting languages like Python or PowerShell for automation is a plus.\nExcellent communication and interpersonal skills, with the ability to effectively collaborate with both technical and non-technical stakeholders.\n\nSoft Skills:\n\nTakes ownership, is a proactive problem-solver with a positive, can-do attitude.\nPassionate about development.\nExcellent communication and teamwork skills.\nAbility to work effectively in a remote environment.\n\nNice to Have:\n\nKnowledge of Agile methodologies and familiarity with tools like Azure DevOps or JIRA.\nCertifications in Power BI, Microsoft Azure, or data engineering are advantageous.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Azure, Power Bi, Power Query, SQL, Data Visualization, SSIS, Azure Data Factory, Dax Queries, Power Bi Dashboards, Snowflake, Dax, Data Modeling, Data Analytics, Power Bi Desktop",2026-03-08 22:38:19
Python Lead / Architect,Persistent,12 - 17 years,Not Disclosed,Pune,"About Persistent\nWe are a trusted Digital Engineering and Enterprise Modernization partner, combining deep technical expertise and industry experience to help our clients anticipate what’s next. Our offerings and proven solutions create a unique competitive advantage for our clients by giving them the power to see beyond and rise above. We work with many industry-leading organizations across the world including 12 of the 30 most innovative US companies, 80% of the largest banks in the US and India, and numerous innovators across the healthcare ecosystem.\nOur growth trajectory continues, as we reported $1,231M annual revenue (16% Y-o-Y). Along with our growth, we’ve onboarded over 4900 new employees in the past year, bringing our total employee count to over 23,500+ people located in 19 countries across the globe.",,,"web application, hive, css, data warehousing, data pipeline, ajax, microservices, sql, cloud, salesforce, coding, xpath, java, spark, xml, html, mysql, hadoop, big data, etl, programming, architecture, rest, python, mapping, engineering leadership, javascript, web technologies, kafka, http, xslt, aws, object",2026-03-08 22:38:22
Alteryx Administrator,Mavlra,3 - 4 years,Not Disclosed,"Hyderabad, Chennai, Bengaluru","Job Title: Alteryx Administrator\nCompany: Infosys Limited\nLocation: India (Bengaluru / Hyderabad / Pune / Chennai / Remote)\nExperience: 34 Years\nEducation: Bachelor’s degree in Engineering, Computer Science, or related field\nRole & Responsibilities\nAdminister, configure, and support Alteryx Server and Designer environments\nManage user provisioning, roles, permissions, and license administration\nMonitor and maintain workflow scheduling, execution, and job queues\nPerform server upgrades, patches, backups, and health monitoring\nTroubleshoot production incidents, workflow failures, and performance issues\nSupport deployment of workflows across environments (DEV / QA / PROD)\nEnsure adherence to security, governance, and compliance standards\nCoordinate with analytics, data engineering, and business teams\nMaintain documentation, SOPs, and operational runbooks\nProvide L2/L3 support and participate in on-call support as required\nTechnical Skills\nMandatory:\nHands-on experience with Alteryx Server & Alteryx Designer\nStrong understanding of Windows Server administration\nKnowledge of user authentication (Active Directory / LDAP)\nBasic SQL and database connectivity (Oracle, SQL Server, etc.)\nExperience with incident, change, and problem management\nGood to Have:\nExposure to cloud platforms (Azure / AWS)\nKnowledge of Python or R integration in Alteryx\nFamiliarity with CI/CD, Git, or DevOps practices\nAlteryx Core / Advanced Certification\nITIL Foundation certification\nSoft Skills\nStrong analytical and troubleshooting skills\nEffective communication and stakeholder management\nAbility to work in a global delivery and support model\nWillingness to work in shifts, if required",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Alteryx Designer, Alteryx Server, workflow scheduling, execution, job queues, Windows Server administration, SQL",2026-03-08 22:38:25
Senior US IT Recruiter,4sight,6 - 9 years,Not Disclosed,Hyderabad,"Job Summary:\nWe are seeking an experienced Senior US IT Recruiter with 6+ years of proven expertise in end-to-end US IT recruitment. The ideal candidate should have strong experience working with direct clients, implementation partners, and VMS/MSP models. This role requires hands-on experience in sourcing, screening, negotiating, and closing IT professionals across various technologies.\n\nKey Responsibilities:\n1. End-to-End Recruitment:",,,"C2C, Dice, 1099, US IT Recruitment, W2, End To End Recruitment, Technical Recruitment, Boolean Search",2026-03-08 22:38:28
Oracle EBS Techno Functional Systems Analyst,Netscout Systems,8 - 13 years,Not Disclosed,,"Role: Techno Functional Systems Analyst ( 60% Technical and 40% Functional)\nYears of Experience: 8 - 15 Years\nLocation: WFH\nShift Timing: 3p.m to 12a.m\n\nAbout the Role & the Team:\n\nWe are seeking a Techno Functional Systems Analyst in India to work as part of a global team.\nReporting into the Senior Director, Business Systems, the Techno Functional Systems Analyst acts as a bridge between business users and technical teams and is responsible for support and development of one or more business application systems. This includes working with system users/business analysts/programmer analysts to translate business requirements into functional specifications, creating requirements documentation, conducting required technical configuration and application modifications. They bring extensive Oracle development experience to the position and will also assist in some aspects of planning and management Oracle applications. The job location is flexible, the successful jobholder will be able to work from any of Netscouts office locations in India (Bangalore, Mumbai, Pune) or remotely.\n\nImplementation, Support & Development:\n\nActively participate in the design, implementation, setup and testing to support, rollout mission critical applications primarily in Oracle EBS. 60% technical and 40% Functional.\nThe primary role of TFSA is to collaborate with business management on corporate strategic and operational initiatives in the areas of Service Contracts, Order Management, Pricing, Shipping, etc\nStrong understanding of Purchasing and Inventory preferred.\nWork with Oracle and Oracle based business applications, local and remote development team members, and end-users to identify development requirements and execute approved development.\nWell versed in Plsql /sql coding, OA Framework, Data integrations\nAccountable for operation support.\nInterfaces between Oracle Applications and other systems.\nCreate system models, specifications, diagrams, charts and technical documentation as required.\nCoordinate and perform in-depth tests, including end user reviews, for modified and new systems, and other post-implementation support.\nProvide orientation and training to end users when required.\nMaintains system documentation by writing and updating procedures.\nProtects operations by keeping information confidential.\nInterfaces with various levels of staff with the highest level of professionalism.\nTroubleshooting application related technical issues and errors.\nProvides input to business leadership team on prioritization within IT portfolio and works well with the cross functional team.\nManage projects with varying degrees of complexity, provide production support to the business users and system processes, and ensure high level of IT service.\n\nAll the user requirements and technical documentation skills:\n\nAbility to provide suggested business process changes which might be instituted in addition to or instead of the proposed user requirement.\nAbility to research and analyze multiple available commercial software solutions as responses to the business requirement and present those alternatives with criteria for decision.\nAbility to analyze long-term technical and business impact of proposed changes on supported applications.\nMust maintain documentation related to the work management and user prioritization for supported applications utilizing the methodology and procedures prescribed for use by Netscout IT applications team.\n\nPreferred Qualifications & skills:\n\nBA/BS in Business or Finance or Computer Science\n10+ years experience with business process re-engineering and direct Oracle ERP implementations\n10+ years of direct experience with Oracle Quote to Cash modules\nStrong Technical and functional knowledge of Oracle ERP suite Release 12\nStrong understanding of data integrations and tools\nMergers / Acquisitions and Business Intelligence Implementation Experience, 3rd party Contract Manufacturer Integrations is a huge plus.\nCandidates should have at least 2 full life cycles with hands-on configuration experience in multiple modules.\nStrong technical and functional knowledge of the underlying Oracle tables, integration points, data conversion and technology processes, as they are critical to success in this role.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","O2C, Technical, Quote to cash modules, Oracle ERP, Oracle EBS, Functional, R12, OAF, XML, Techno Functional, PLSQL, SQL",2026-03-08 22:38:31
Techno Functional Systems Analyst,Netscout Systems,8 - 13 years,Not Disclosed,,"Role: Techno Functional Systems Analyst (60% Technical and 40% Functional)\nYears of Experience: 8 - 14 Years\nLocation: Remote\nShift Timing: 3p.m to 12a.m\n\nAbout the Role & the Team:\n\nWe are seeking a Techno Functional Systems Analyst in India to work as part of a global team.\nReporting into the Senior Director, Business Systems, the Techno Functional Systems Analyst acts as a bridge between business users and technical teams and is responsible for support and development of one or more business application systems. This includes working with system users/business analysts/programmer analysts to translate business requirements into functional specifications, creating requirements documentation, conducting required technical configuration and application modifications. They bring extensive Oracle development experience to the position and will also assist in some aspects of planning and management Oracle applications. The job location is flexible, the successful jobholder will be able to work from any of Netscouts office locations in India (Bangalore, Mumbai, Pune) or remotely.\n\nImplementation, Support & Development:\n\nActively participate in the design, implementation, setup and testing to support, rollout mission critical applications primarily in Oracle EBS. 60% technical and 40% Functional.\nThe primary role of TFSA is to collaborate with business management on corporate strategic and operational initiatives in the areas of Service Contracts, Order Management, Pricing, Shipping, etc\nStrong understanding of Purchasing and Inventory preferred.\nWork with Oracle and Oracle based business applications, local and remote development team members, and end-users to identify development requirements and execute approved development.\nWell versed in Plsql /sql coding, OA Framework, Data integrations\nAccountable for operation support.\nInterfaces between Oracle Applications and other systems.\nCreate system models, specifications, diagrams, charts and technical documentation as required.\nCoordinate and perform in-depth tests, including end user reviews, for modified and new systems, and other post-implementation support.\nProvide orientation and training to end users when required.\nMaintains system documentation by writing and updating procedures.\nProtects operations by keeping information confidential.\nInterfaces with various levels of staff with the highest level of professionalism.\nTroubleshooting application related technical issues and errors.\nProvides input to business leadership team on prioritization within IT portfolio and works well with the cross functional team.\nManage projects with varying degrees of complexity, provide production support to the business users and system processes, and ensure high level of IT service.\n\nAll the user requirements and technical documentation skills:\n\nAbility to provide suggested business process changes which might be instituted in addition to or instead of the proposed user requirement.\nAbility to research and analyze multiple available commercial software solutions as responses to the business requirement and present those alternatives with criteria for decision.\nAbility to analyze long-term technical and business impact of proposed changes on supported applications.\nMust maintain documentation related to the work management and user prioritization for supported applications utilizing the methodology and procedures prescribed for use by Netscout IT applications team.\n\nPreferred Qualifications & skills:\n\nBA/BS in Business or Finance or Computer Science\n10+ years experience with business process re-engineering and direct Oracle ERP implementations\n10+ years of direct experience with Oracle Quote to Cash modules\nStrong Technical and functional knowledge of Oracle ERP suite Release 12\nStrong understanding of data integrations and tools\nMergers / Acquisitions and Business Intelligence Implementation Experience, 3rd party Contract Manufacturer Integrations is a huge plus.\nCandidates should have at least 2 full life cycles with hands-on configuration experience in multiple modules.\nStrong technical and functional knowledge of the underlying Oracle tables, integration points, data conversion and technology processes, as they are critical to success in this role.",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Oracle ERP, Techno Functional, Order To Cash, Quote to cash modules, Oracle EBS, SQL, Data Integration, P2P, R12, R2R, Data Migration, OAF, XML, PLSQL, CRM",2026-03-08 22:38:34
TM1 Developer,Mavlra,4 - 5 years,Not Disclosed,"Hyderabad, Pune, Bengaluru","Please complete the application form below for expedited processing.\n\nApplication Form:\nhttps://forms.gle/wqC96zsLHs9Dmr9Z7\n\n\nJob Title: TM1 Developer\n\nLocation: Hyderabad / Pune / Bangalore (Hybrid)\n\nExperience: 4 to 5 years (Maximum)\n\nInterview Process:Face-to-Face (F2F) Interview\n\nJob Overview\nWe are seeking a skilled TM1 Developer with 4 to 5 years of experience to join our dynamic client team. The ideal candidate should have hands-on experience with IBM TM1 Planning Analytics solutions, including design, development, and support and collaborating with cross-functional teams to deliver high-quality software solutions.\n\nKey Requirements:\n\nExperiences:\n4-5 years of hands-on experience with IBM TM1 Planning Analytics solutions, including design, development, and support.\nTM1 Planning Analytics Workspace:\nExtensive expertise in building, managing, and optimizing TM1 models, cubes, dimensions, and rules.\nProficient in creating user-friendly dashboards and advanced analytics using Planning Analytics Workspace.\nPlanning Analytics for Excel (PAx):\nAdvanced skills in utilizing Planning Analytics for Excel for custom reporting, data analysis, and dynamic templates.\nStrong ability to integrate TM1 data with Excel for seamless planning and forecasting workflows.\nOther Skills:\nSkilled in developing TurboIntegrator (TI) processes for data integration and automation.\nPerformance tuning of TM1 applications for scalability and efficiency.\nKnowledge of business planning, budgeting, and forecasting processes to deliver robust solutions.",Industry Type: Banking,"Employment Type: Full Time, Permanent","Turbo Integrator, Planning Analytics, Pax, TM, Dashboard Development, Dimension, Reporting, Rules, Excel Reporting, Forecasting, Business Planning, Cube, Budgeting",2026-03-08 22:38:36
Datastax Cassandra DBA,Cloudxtreme,8 - 13 years,18-30 Lacs P.A.,"Hyderabad, Bengaluru","Role & responsibilities\n\n\nDatastax Cassandra DBA 8+ Yrs\nDescription:\nCassandra DBA\nPosition Overview\nWe are looking for an experienced Cassandra Database Administrator to serve as a Senior Consultant in our data management and cloud engineering practice. The ideal candidate will have deep expertise in managing, optimizing, and supporting distributed Cassandra environments for high-scale, mission-critical applications.\nKey Responsibilities\nDesign, deploy, configure, and support Cassandra clusters in cloud and on-premise environments.\nProactively monitor cluster performance, diagnose root causes, and implement tuning for optimum throughput and low latency.\nDevelop, test, and maintain backup, recovery, and disaster recovery strategies for distributed data.\nImplement data replication, sharding, consistency policies, and data compaction strategies.\nCollaborate with application development and DevOps teams to integrate Cassandra into client solutions, ensuring correct data modeling and efficient query patterns.\nAutomate routine DBA tasks and monitoring using scripts and third-party tools.\nPerform version upgrades, patching, and participate in migration projects.\nManage security, including authentication, authorization, encryption, and audit.\nTroubleshoot production issues, provide root-cause analysis, and lead problem resolution efforts.\nMentor junior consultants and data engineers; develop and share best practices.\nRequired Qualifications\nBachelors degree in Computer Science, Information Systems, or a related field.\n6–10+ years of experience in database administration, with at least 3+ years focused on Apache Cassandra.\nDeep knowledge of Cassandra architecture, internals (Gossip, Partitioning, Hinted Handoff, Repair), and operating in multi-DC, cloud, or hybrid environments.\nExperience with DataStax Enterprise or similar commercial Cassandra distributions is a plus.\nProficiency in automation/scripting (Python, Shell, Ansible, etc.).\nKnowledge of key tools (nodetool, cqlsh, DataStax OpsCenter, etc.).\nUnderstanding of best practices for data modeling in NoSQL/Cassandra.\nExperience with monitoring, capacity planning, scaling, and performance optimization in distributed systems.\nStrong troubleshooting, incident management, and communication skills.",Industry Type: BPM / BPO,"Employment Type: Full Time, Permanent","Datastax Cassandra, Datastax Cassandra DBA, DataStax Enterprise",2026-03-08 22:38:39
Informatica Developer,Boston Business Solutions,8 - 10 years,20-25 Lacs P.A.,Bengaluru,"Hi Team,\nExperience: 7-10 years\nRole Type: Senior Integration Informatica Developer\nLocation: Bangalore\nWFO Hybrid\n\nRole Summary:\nWe are looking for a seasoned Informatica Integration Developer with strong hands-on experience in large-scale, production-grade integration implementations. This role requires deep expertise across Informatica PowerCenter and Informatica Intelligent Data Management Cloud (IDMC), covering point-to-point integrations, application integrations, and data integrations.\nThe individual will play a critical role in designing, building, supporting, and enhancing enterprise integration solutions, working directly with clients and business stakeholders. In addition to development, the role demands strong capabilities in production support, incident analysis, root cause analysis (RCA), and controlled change implementation, making this a high-ownership, high-impact position.\nResponsibilities:\nDesign, develop, and implement end-to-end integrations using Informatica PowerCenter and IDMC across on-prem and cloud environments.\nBuild and maintain point-to-point integrations, application integrations, and data integrations between enterprise systems.\nParticipate in integration design discussions, providing technical inputs and solution recommendations.\nProvide L2/L3 production support for Informatica-based integrations in business-critical environments.\nAnalyze incidents and defects, perform root cause analysis (RCA), and implement permanent fixes.\nHandle production issues related to performance, data failures, scheduling, and dependency management.\nEnsure adherence to SLAs and maintain stability of integration platforms.\nImplement changes across configuration, design, and code in response to business or technical requirements.\nSupport version upgrades, platform migrations, and integration modernization initiatives.\nWork directly with clients and business stakeholders to understand integration requirements and operational issues.\nTranslate business requirements into technical integration designs and implementation plans.\nQualifications:\nBachelor's degree in Computer Science, Engineering, or a related field.\n710 years of experience in Informatica-based integration development and support.\nStrong hands-on experience with Informatica PowerCenter in large-scale production environments.\nHands-on experience with Informatica IDMC, including cloud-based integrations.\nProven experience delivering point-to-point, application, and data integrations.\nExperience supporting production systems, including incident management and RCA.\nPrior experience working directly with client stakeholders is essential. Will be working with lead located in US and will need to support sufficient overlap for PST hours.\nSolid understanding of integration patterns, data flows, and dependency management.\nAbility to operate confidently in production-critical environments.\nExcellent verbal and written communication Skills,\nSend CV to:kodhai.sm@bbscorp.in\nContact Number :9941115583, 8248883942",Industry Type: BPM / BPO,"Employment Type: Full Time, Permanent","IDMC, Informatica PowerCenter, RCA, IICS, Integration Development, L3 Support, Data Engineer, Production Support, Informatica Developer, L2 Support, ETL Development, Data Integration",2026-03-08 22:38:41
Informatica MDM Lead,Mouri Tech,8 - 12 years,Not Disclosed,"Hyderabad, Chennai, Bengaluru","Hi\n\nGreetings from MOURI Tech\n\nplease find the below JD, Kindly share your updated resume.\n\nRole & responsibilities\nDesign, develop, and maintain data integration workflows using Informatica Intelligent Data Management Cloud (IDMC).\nBuild mappings using Cloud Data Integration (CDI).\nWork with REST/SOAP APIs, databases, and file-based integrations.\nStrong hands-on experience with Informatica MDM Hub / Cloud MDM.\nExperience in match & merge configuration.\nKnowledge of data quality and governance.\n\n\nPreferred candidate profile\nSAP BTP\nInformatica MDM\nInformatic Intelligent Data Management Cloud(IDMC)\nCDI",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Informatica Mdm, Informatica Intelligent Data Management Cloud, Cloud Integration, Iics, Idq, Informatica",2026-03-08 22:38:44
Business Development & Client Engagement Lead,Skillkart,6 - 11 years,Not Disclosed,,"Location: South India\n\nExperience: 5+ Years\n\nRole Overview\nWe are looking for a high-performing Business Development Lead to drive growth for our Recruitment Consulting business across South India. The ideal candidate will have strong experience in both hunting (new client acquisition) and farming (account management & growth), specifically within GCC (Global Capability Centers), Analytics, and Technology hiring.\n\nThis role requires a strategic thinker with strong market connects, capable of building long-term partnerships and driving revenue growth.\n\nKey Responsibilities\nBusiness Development & Client Acquisition (Hunting)\nIdentify and acquire new GCC clients across South India\nDevelop and execute strategic sales plans to drive new business\nBuild strong pipelines in Analytics, Data Science, AI/ML, and Technology hiring\nMap target organizations and key decision-makers (HR Heads, Talent Leaders, Business Heads)\nLead client pitches, RFP responses, and commercial negotiations\nAccount Management & Growth (Farming)\nManage and grow existing client accounts with a focus on long-term partnerships\nIdentify cross-selling and upselling opportunities within existing GCC clients\nEnsure high client satisfaction and delivery excellence\nDrive repeat business and increase wallet share\nMarket Intelligence & Strategy\nTrack market trends in GCC, Analytics, and Technology hiring\nProvide insights on talent demand, salary benchmarks, and hiring trends\nCollaborate with internal recruitment teams to align delivery with client needs\nStakeholder Management\nBuild strong relationships with CXOs, HR Leaders, and Hiring Managers\nAct as a trusted advisor to clients on talent strategy\nWork closely with internal delivery teams to ensure seamless execution\nKey Requirements\n5+ years of experience in Business Development within Recruitment/Staffing/Consulting firms\nProven experience in GCC client acquisition and management\nStrong exposure to Analytics, Data, and Technology hiring\nDemonstrated success in hunting & farming roles\nStrong network within GCC ecosystem in South India\nExcellent communication, negotiation, and stakeholder management skills\nAbility to work independently and drive revenue targets\nPreferred Qualifications\nExperience working with leading GCCs or multinational clients\nUnderstanding of emerging tech areas like AI/ML, Cloud, and Data Engineering\nMBA or equivalent qualification preferred",Industry Type: Recruitment / Staffing,"Employment Type: Full Time, Permanent","New Client Acquisition, New Business Development, Bd, Client Acquisition, Client Relationship Management, New Business",2026-03-08 22:38:47
BA - Licensing & Registration project -WT,Embarkgcc Services,8 - 13 years,Not Disclosed,Bengaluru,"SUMMARY\nProven expertise in delivering BA tasks and outputs like BRDs, user stories, process maps, gap analysis, data integration requirements, UAT plans / test cases for global / regional projects\nAbility to perform BA tasks and produce high quality deliverables independently without the need for detailed guidance and supervision. Should be able to coordinate with varied stakeholders including IT, Risk, Compliance, Legal and businesses at global and regional levels.\nAbility to work with senior Risk & Compliance stakeholders in a global delivery model.",,,"global delivery, global trade, amp, gap analysis, regulatory, verbal communication, business analysis, uat, project, user stories, deliverables, process mapping, brd, compliance, writing, legal, risk, registration, corporate banking, data integration, licensing, communication skills",2026-03-08 22:38:50
SQL-BI Developer (Freelancing WFH opportunity),CodeFactory software solutions,5 - 10 years,Not Disclosed,,"We are looking for a highly skilled and experienced SQL Developer to join our team on a freelance basis. The ideal candidate will have 5+ years of hands-on experience in designing, writing, and optimizing complex SQL queries and managing relational databases.This is a remote position with flexible hours. You'll be working on a variety of data-related tasks, including performance tuning, reporting, data integration, and query optimization.\n\nResponsibilities:\n\nWrite, optimize, and maintain complex SQL queries, stored procedures, triggers, and views\nDesign and manage relational databases (SQL Server and MySQL only)\nPerform data cleansing, ETL processes, and support integration with other systems\nConduct performance tuning and query optimization\nCollaborate with developers, analysts, and stakeholders on database-related tasks\nSupport data reporting using tools like SSRS, Power BI, or Tableau (if needed).\n\nRequirements:\n\nMinimum 5 years of professional experience in SQL development\nProficiency in at least one major RDBMS (SQL Server and MySQL only)\nStrong knowledge of SQL, and query optimization techniques\nExperience with ETL tools (SSIS or similar) is a plus\nFamiliarity with data visualization/reporting tools\nExcellent communication and problem-solving skills\nAbility to work independently and meet deadlines",Industry Type: IT Services & Consulting,"Employment Type: Part Time, Freelance/Homebased","SSRS, MSBI, SSIS, Azure Data Factory, Microsoft Fabric, T-SQL, Pyspark, Amazon Ec2, Power Bi, SQL Queries, SQL Server, Aws Glue, Data Bricks, SQL, SSAS, Data Pipeline, Amazon Redshift, Snowflake, .Net, Data Warehousing, Data Modeling, Olap Cubes, ETL, Python",2026-03-08 22:38:52
Hiring For Recruiter - WFO,Vaco Binary Semantics,2 - 7 years,Not Disclosed,"Hyderabad, Gurugram","Hiring for IT Recruiter is responsible for identifying, sourcing, and hiring top technical talent to meet the organizations staffing needs. The role involves understanding job requirements, attracting qualified candidates, conducting interviews, coordinating with hiring managers, and ensuring a smooth end-to-end recruitment process.\n\nKey Responsibilities:\nUnderstand technical job requirements by coordinating with hiring managers or clients.\nSource candidates through job portals, social media, networking, referrals, and internal databases.\nScreen resumes, shortlist candidates, and conduct preliminary interviews to assess technical and behavioral fit.\nSchedule interviews, follow up with candidates, and manage communication throughout the hiring cycle.\nHandle end-to-end recruitment for IT roles such as developers, testers, cloud engineers, DevOps, data engineers, and architects.\nNegotiate salary, finalize offers, and ensure smooth onboarding of selected candidates.\nMaintain recruitment dashboards, track hiring metrics, and ensure timely closures.\nBuild and maintain a strong talent pipeline for future requirements.\nStay updated on market trends, technologies, and competitive hiring strategies.\nKey Skills Required:\nStrong understanding of IT skills and technologies (e.g., Java, Python, Cloud, DevOps, Testing, Data Engineering).\nExcellent communication and interpersonal skills.\nExperience with job portals like Naukri, LinkedIn, Indeed, and other sourcing tools.\nAbility to meet deadlines and work in a fast-paced environment.\nGood negotiation and relationship-management skills.\nFamiliarity with ATS (Applicant Tracking Systems) and recruitment tools.\nEducation & Experience:\nBachelor’s degree in HR, Computer Science, or related field (preferred).\n1–5 years of experience in IT recruitment (experience range can vary based on role level).",Industry Type: IT Services & Consulting,"Employment Type: Full Time, Permanent","Screening, End To End Recruitment, C2H, Sourcing, Technical Recruitment",2026-03-08 22:38:55
